gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Itgb5	-1.43677700982738	8.52824051801963	-5.96657704623995	5.55344884230201e-06	0.000162491679563151	3.60709807487882
Itgb6	-0.00612157825487003	4.91010840445263	-0.0349101460372791	0.972470259339098	0.989318902948256	-7.33936274844215
Itgb7	0.705889109586848	4.99529598029033	3.81024922367225	0.000974343229783421	0.0113002633280316	-1.5564721912155
Itgb8	-0.0218312204036817	4.69338445360045	-0.165333503707617	0.870210780059611	0.953531217465827	-7.32576864777204
Itgbl1	-0.28002233414073	4.80931085465093	-1.8809254563161	0.0734577709953067	0.26266568918228	-5.63336040379256
Itih2	0.0544290854827771	4.69851259284656	0.372442272835954	0.713173261666583	0.882749229602119	-7.26797771964294
Itih4	0.10419322314341	4.71755968179058	0.75099954449513	0.460713278952785	0.731871907446066	-7.04999609236907
Itih5	0.0615527428468399	4.98885953200696	0.290675869201761	0.774056809314268	0.912114282757004	-7.29607431823153
Itih6	0.0858043333240692	4.74400970903971	0.607825628701275	0.549606801937038	0.792225913798695	-7.14918900448171
Itk	0.473488051513176	4.97721391898077	1.83530580222094	0.0801931654645792	0.276972726210745	-5.70950048527907
Itm2a	-0.163598230868518	4.62807342028121	-1.35349838359338	0.189816440850875	0.460892561222529	-6.4240714223978
Itm2b	-0.152607188319195	12.0665187030425	-0.837798325669668	0.411269353204317	0.693844520731659	-6.98020846885648
Itpa	0.0369313607345862	8.94121009669938	0.201202545248961	0.842412634412908	0.941221803437098	-7.31893143607765
Itpk1	0.754220552424685	7.9566867227768	3.84729527906535	0.000890927597425036	0.0105157051598729	-1.46850193552351
Itpka	0.0575679268573674	5.17536717744607	0.253912667075199	0.80195139230526	0.924528706608491	-7.30646662015258
Itpkb	-0.115940962346435	5.9567695527748	-0.463238548396274	0.647801894493417	0.851545756955875	-7.22877654464825
Itpkc	-0.170256860753984	5.60919460249052	-0.712635061672544	0.483658247908358	0.74976887898358	-7.07853612032339
Itpr1	1.40767104724741	10.9169673980933	9.89978232738017	1.64993237173514e-09	1.62423071453044e-07	11.840898301465
Itpr2	0.6730576227793	8.89205812792184	3.86416143905639	0.000855331679440429	0.0102008819146379	-1.4283990600543
Itpr3	-0.0282993323743694	4.61740423825126	-0.228650485059549	0.821279811672585	0.932658254928122	-7.31279915123003
Itprid1	0.126212303913434	4.80388430029212	0.69807356280332	0.492538218994724	0.756132524178422	-7.08899506155413
Itprid2	0.182349789822435	8.85014677529527	0.969106286724041	0.343161426371616	0.632652789847	-6.86114459374229
Itprip	0.368174246563064	7.43536819467454	1.69926682680838	0.103549331556801	0.323756017106192	-5.92829919743822
Itpripl1	-0.499991433813184	9.66998450394022	-3.00601018567962	0.00656433517480411	0.0487980420217091	-3.40789186456397
Itpripl2	-0.316287837517066	10.6030660557001	-1.72478144994849	0.0987714494189926	0.314633955355159	-5.88822829768952
Itsn1	-0.0850030123895067	4.8912312768052	-0.584111370419089	0.565163641318911	0.800944813483432	-7.16367368205977
Itsn2	-0.373511454420438	7.11956079519334	-1.55391715684823	0.134656138858187	0.3776119796659	-6.14769201472003
Ivd	-0.468927888693471	6.96846019050635	-1.87392901382182	0.0744575194030592	0.264761741401014	-5.64512527987903
Ivns1abp	-0.837165370760831	12.4961553288743	-5.71184581823248	1.00548728032151e-05	0.000270013824187011	3.00807872698501
Iws1	-0.10465702089958	6.60994000183212	-0.4201920597811	0.678473205044259	0.866970748735246	-7.24840669837714
Iyd	-0.0841825710582427	4.95718624963756	-0.408188484405977	0.687131585064677	0.870919640710913	-7.25354514127695
Izumo1r	-0.14952418790299	4.72848031298697	-1.13252307124722	0.269763417894013	0.557033092942031	-6.69099619744515
Izumo4	-0.321644708121725	4.83225238477906	-1.95552467213932	0.0635081262976641	0.238658737120008	-5.50598285615642
Jade1	-0.332107804108388	9.06988706062306	-1.78902374186167	0.0875685880713821	0.292230035880415	-5.78534640384468
Jade2	0.0167713057586774	4.80291448766903	0.119271606809842	0.906156549565839	0.966353649773538	-7.33259031213941
Jag1	1.06752639963734	10.0569843924392	6.05547380954135	4.52189636839517e-06	0.000137623721870046	3.81465294515795
Jag2	-0.38923125970306	4.89566872956353	-2.32565903565373	0.0297830592812786	0.14466571361449	-4.82569021810859
Jagn1	-0.157387267547252	9.62722383881377	-0.933556780953914	0.360796205445769	0.648679315677324	-6.89495943628963
Jak1	0.11260064411772	9.40330189953514	0.720220627401121	0.479069440233415	0.746439098383603	-7.07300610266755
Jak2	1.15183915071382	7.49794720389484	4.34331299599912	0.000267494656860603	0.00400866290548122	-0.279059667253316
Jak3	0.228218116495988	6.0145572551975	0.69061806856057	0.497120756020688	0.759472935043099	-7.09427015206034
Jakmip1	0.0227791835734186	4.7260377896384	0.151841754319677	0.880713414075383	0.956843388325321	-7.32799495364987
Jakmip2	0.0514330376485086	4.72761782099705	0.357401224736659	0.724241056109568	0.888372018932682	-7.27366053902138
Jam2	-0.0012499766412839	4.61573462431369	-0.0098223979855202	0.992252654168345	0.997362540348198	-7.33994726248131
Jam3	-0.0972751517686694	5.10092503611661	-0.455721966785761	0.653113654541879	0.854538619867966	-7.23233958791799
Jaml	0.976915066643082	5.27934490827585	3.27463864750858	0.00350558909180566	0.0306763003905684	-2.80486470906236
Jarid2	-0.65321231032184	8.23705310782402	-2.64264474763628	0.0149640342440122	0.0889670758081035	-4.18805283980556
Jazf1	-0.0332306386032339	6.48493270759306	-0.111821080853162	0.911992303092057	0.967590146109697	-7.33348655918837
Jcad	0.620002989933728	7.97308071861371	2.49713841415621	0.0206067075677215	0.112180392728361	-4.48634508727177
Jchain	0.0623559864063168	5.18134922583249	0.132260307259816	0.895996079073293	0.961863119294926	-7.33088986416724
Jdp2	0.9030924604772	10.427961489699	4.33924486375079	0.000270151101238355	0.00403336602175361	-0.288874652853972
Jkamp	-0.251714924862453	9.0699921402351	-1.52884920142677	0.140736625811692	0.387491776383302	-6.18395791382702
Jmjd1c	0.331487931592531	7.8313123001403	1.53032068594821	0.140373561314379	0.386625167585035	-6.18184219850732
Jmjd4	0.0231185256474111	4.9821993608672	0.11247466518252	0.911480163526084	0.96747332202671	-7.33341024714634
Jmjd6	-0.253238380927538	9.59790465703484	-1.74583982944506	0.0949710881288036	0.307445846582019	-5.8548153858112
Jmjd7	-1.37809098747518	5.86008675238923	-5.46895046442083	1.78201412704078e-05	0.00043477916125698	2.43156615475064
Jmjd8	-0.524849997673869	7.12470961521099	-2.14950867669887	0.0430012711707906	0.184464043175691	-5.15897500902702
Jmy	-0.481243854344553	4.96851425267474	-2.10373306679968	0.0472134992712011	0.196120440133811	-5.24283344064633
Josd1	-0.796028704674933	9.39291853667302	-5.3845415773062	2.17694195119073e-05	0.0005129810906986	2.23015453607939
Josd2	-0.223741333418176	7.35533903231728	-1.02153820887686	0.318244283487748	0.608719194956088	-6.80916332392726
Jph1	-0.0230743447214579	4.64780423204564	-0.178378440716502	0.860079191754696	0.950135799560596	-7.32343644658765
Jph2	-0.0812637125778357	5.35537414703347	-0.358940709685525	0.723105354681808	0.887792301510119	-7.27308952026962
Jpt1	-0.24017841384579	10.8676345876947	-1.69376557598553	0.104604879749846	0.325805595595579	-5.93687922132385
Jpt2	0.481432209991126	7.44473764040358	2.40982448426052	0.0248886309945448	0.128120426637152	-4.66086912674886
Jrk	0.301499035931608	5.33425612858541	1.06818857983639	0.29716514810567	0.58830394035692	-6.7608276569188
Jrkl	0.234209893458506	7.77314972927454	1.03838372716528	0.310514499211582	0.6005056258919	-6.79193439193908
Jsrp1	-0.156095813287827	4.6914720922276	-0.982354088465072	0.336742850650591	0.626766987401176	-6.84824681502811
Jtb	-0.593086845780133	9.54428516925121	-3.39626129429062	0.00262870637269566	0.0246181658835541	-2.52602447420862
Jun	-0.565369086006575	10.4741480973625	-3.64176652814741	0.00146206514249987	0.0155906384528726	-1.95432847646675
Junb	0.169221948151741	7.16157103691493	0.769685743214607	0.449777211647127	0.72298366399066	-7.03558076056686
Jund	-0.0732442148305514	6.91118002184032	-0.263908665696011	0.794338249398398	0.920836442477636	-7.30377889672805
Jup	-0.279593606972441	4.85487047847816	-1.64648738305977	0.1140584538259	0.342817944316155	-6.00973261837605
Kalrn	0.137913096814263	4.83815216989956	0.951089323088227	0.352024123110875	0.640098396999495	-6.87842764244079
Kank1	-0.0649448615363122	4.68198801261187	-0.411513856932961	0.684728471918745	0.869689380655698	-7.25213630866518
Kank2	-0.0738427278509146	4.87696805975093	-0.362387483127347	0.720564986652432	0.886172015627184	-7.27180226590603
Kank3	-1.16717939140328	7.55799799612561	-5.72731849173541	9.69686216481914e-06	0.000262602840859442	3.04463533830222
Kank4	-0.00923879742279521	5.00934666011278	-0.0457044513371657	0.963963459931344	0.98576673542912	-7.3389095399345
Kansl1	-0.233946239655921	11.2398957905919	-1.65408401204866	0.112492536680353	0.340383907223966	-5.99813410628209
Kansl1l	-0.17411033338014	8.75072293672443	-0.931050741056909	0.362061951009757	0.6500210478754	-6.89729926786141
Kansl2	0.086887371427248	4.92337618715034	0.5170510295103	0.610346365475151	0.829784646466376	-7.20160285119642
Kansl3	0.356013193227048	7.46038256194318	1.42938815274228	0.167119952640313	0.427892311951401	-6.32311538804127
Kars1	0.918820847814077	8.56817261154554	5.50443402902282	1.63851217472547e-05	0.000405950268676178	2.51607971257207
Kat14	-0.28181001891271	9.214767064855	-1.62900741817813	0.117731475872702	0.348846664791194	-6.03626311006719
Kat2a	0.150194951009353	5.19762284661854	0.680329678055588	0.50348427777095	0.762804417429389	-7.10146060602056
Kat2b	0.00618823638477473	5.0663905238043	0.0275010017840126	0.978311277367274	0.991990433501008	-7.33960359101907
Kat5	0.0371660232210029	6.80102892133584	0.140445220950624	0.889602643609204	0.960064446668193	-7.32972826194947
Kat6a	0.713994571053793	6.74371852178291	3.2033880269709	0.00414528282331126	0.0348068425882266	-2.96664404251032
Kat6b	-0.529729079391796	10.7799197698041	-3.51324529534359	0.00198928999341403	0.0197755194686904	-2.25495227116597
Kat7	-0.0283716931373448	9.95771233190976	-0.183492550968516	0.856113839974301	0.947869389462193	-7.3224739709321
Kat8	-0.2716497651227	7.70914207160795	-1.05808422661142	0.301644092872358	0.59196142135541	-6.77146232515745
Katna1	0.58525105293911	10.069041970152	3.19497246486076	0.00422793454870723	0.03531737601882	-2.98566997264391
Katnb1	0.0218693461622745	5.46773992765412	0.0887035723267342	0.93013036553147	0.974371693781756	-7.33589994744606
Katnbl1	-0.0110751940328413	10.3953346795514	-0.0636154588966196	0.949858297597149	0.98112178464294	-7.33788982081924
Katnip	-0.125443721197248	5.97377107293301	-0.461951502588395	0.648710063776194	0.851887520704631	-7.2293906911524
Kazald1	-1.40883402125558	9.79269687028991	-6.28937789695897	2.64490032990479e-06	8.89319953363996e-05	4.35678053419546
Kazn	0.311764737969535	5.44793727998982	1.26299916174941	0.219981104337522	0.498805449993957	-6.53835130871087
Kbtbd11	-0.0618174904339863	4.71463399688245	-0.40466933026781	0.68967842639945	0.872450481512663	-7.25502381191795
Kbtbd2	-0.24214248780503	10.2931525728823	-1.47882601464347	0.153545115487992	0.407368852414627	-6.2549008106055
Kbtbd3	-0.0613013935962581	5.39766096094907	-0.247441285874419	0.80689092652349	0.925708956257592	-7.30815163667339
Kbtbd4	-0.427928746968158	7.42563865500213	-1.8432634718721	0.0789809413351668	0.274384624716593	-5.69631672458064
Kbtbd6	0.552561111777035	7.7461734459445	2.282085452702	0.0326514236759764	0.154205288667742	-4.90964281651301
Kbtbd7	0.25705171046005	9.94940716312649	1.39858748466574	0.176054615788108	0.441308773485337	-6.3646436985902
Kbtbd8	0.122137595851971	7.77715173049643	0.451512476502653	0.656096650073556	0.85630162965239	-7.23431001140217
Kcmf1	-0.0928585796944219	7.12383557986469	-0.358095481370638	0.723728811832895	0.887879781801739	-7.27340332877008
Kcna1	0.169049316533152	4.68599349944802	1.24818191709659	0.225253602166888	0.506132795546967	-6.55641491316628
Kcna10	0.0329039706309286	4.83101996107904	0.187397592123203	0.853088579776915	0.946979366930836	-7.32172078233955
Kcna2	-0.0597997524042153	4.7326525779089	-0.274962511348342	0.785943808928644	0.917404376375284	-7.3006867122764
Kcna3	-0.243396748385557	6.0145783065608	-0.704558101446024	0.488572265779187	0.753058897601474	-7.08436294598664
Kcna4	-0.127806103670495	4.78665626434568	-0.858374022818966	0.400060318725841	0.683858314771663	-6.96261560022383
Kcna6	0.201102822727327	5.04687387701185	0.944624555090691	0.355241699033883	0.642954132425342	-6.88455637205597
Kcnab1	1.78249376955794	5.80602493211917	6.63157106902265	1.22141474525157e-06	4.52517199022022e-05	5.13874763267048
Kcnab2	0.0367175133046977	10.6622657856062	0.233528279935441	0.817538269623295	0.931096563390083	-7.31162780489715
Kcnab3	0.0181040874724951	4.76691306340436	0.101182393858391	0.920333970818539	0.971083715615352	-7.33466625309452
Kcnb2	-0.0566421995167419	4.73614068468122	-0.399072150289327	0.693736904623418	0.873674317766596	-7.2573496397585
Kcnc3	0.00273901722695236	4.74614089390648	0.0174316905832332	0.986251376389694	0.995190735926962	-7.3398392448124
Kcnc4	0.169015233559718	5.17492880392398	0.816211029533762	0.423241766021049	0.702476870804407	-6.99823595150076
Kcne1	0.167218539336165	4.80392868075232	0.903850654512247	0.375991334486948	0.662922409113587	-6.92232113260034
Kcne2	0.264858318722188	4.81071229448757	1.31432207400164	0.202450114541184	0.477998344000131	-6.47436959588025
Kcne3	-2.03876670244606	6.66706900867739	-8.40700376751258	2.83572619367324e-08	1.93131054169107e-06	8.95573398647733
Kcne4	0.623070646544373	4.84951680638294	2.66490256123106	0.0142413927067479	0.085786033222243	-4.14165015115813
Kcne5	-0.316551469015687	4.67298811233304	-2.37904548596432	0.0265851197861213	0.133803409489582	-4.7215418927774
Kcnf1	0.295897880755083	4.77524517771104	1.49777364553142	0.148585980283037	0.400330351029769	-6.22825449786022
Kcng1	0.0273500159189215	4.62872675775457	0.241353826782247	0.811544957950193	0.928076890487745	-7.3096972039625
Kcnh1	-0.127903047075833	4.68777039179119	-0.773197176944562	0.447739856287427	0.721290380636187	-7.03283444174949
Kcnh2	-0.299193673364076	4.86300178660982	-1.89195258364387	0.0719059041605165	0.258677005189721	-5.61475385104566
Kcnh4	-0.00925527931480108	4.91165759181101	-0.0600370971580778	0.952675113970049	0.982193068738124	-7.33812024783924
Kcnh6	-0.308747433918385	4.69929240547778	-1.83157150676633	0.0807675798440593	0.278296042067636	-5.71567287162741
Kcnh7	0.451303308480629	4.86705254340654	2.47056775188661	0.0218310797168014	0.116858338082745	-4.5398240187646
Kcnip1	-0.194280722674648	4.63567671170868	-1.69480906756265	0.104403960894071	0.325537774032653	-5.93525337593368
Kcnip2	-0.252384327768882	4.87854058002859	-1.38862823340277	0.179023849789153	0.445347491692153	-6.37791039851622
Kcnip3	0.228704524748205	4.65286568551403	1.75891451797554	0.0926751371961128	0.30298330785798	-5.8339164999741
Kcnj1	-0.0432979193765304	4.6956417857719	-0.340554138817455	0.736711363863404	0.894210934220672	-7.2797507926971
Kcnj10	-0.0900398843643373	4.78607325396521	-0.525439521557299	0.604601314571118	0.825702459589725	-7.19710446366034
Kcnj11	0.359537185838045	4.87021035534595	2.18094199640104	0.0403087281224439	0.177042039956014	-5.10071476201083
Kcnj12	0.0364456759736465	4.57608048902437	0.319374952562335	0.752493854546173	0.90217063488209	-7.2869942599185
Kcnj14	-0.214937786282809	4.9770870340976	-1.05320714593118	0.303823080359056	0.594606065192797	-6.77656276918835
Kcnj15	0.488949534021137	5.06931408520404	2.108233097041	0.046783530894347	0.194952249807946	-5.23464210393364
Kcnj16	-0.0104722153291847	4.84237708657102	-0.068549652706313	0.945975304275274	0.979703296552722	-7.33755022048611
Kcnj2	0.0253219248387113	5.12540705802628	0.105221662810678	0.917165669110326	0.96940561700896	-7.33423221286052
Kcnj4	0.164845702939679	5.11565248037749	0.649037161365866	0.523119114505037	0.77508993035115	-7.12269408726776
Kcnj6	-0.23609240299966	7.59248681065263	-0.696891968899319	0.49326286873906	0.756556992253825	-7.0898347030088
Kcnj8	0.102656377892572	4.79783533031098	0.478692406761067	0.6369414139438	0.84519928441422	-7.22127161701455
Kcnk1	0.0690044954214439	4.72440622050496	0.521082793320572	0.607581880801312	0.827759728898271	-7.19944960110381
Kcnk10	-0.144852121283645	4.71723044143547	-0.893936522964733	0.381155417093279	0.6668267495113	-6.93127034215791
Kcnk12	0.109993825818927	4.76148067054717	0.671075537635499	0.509247221404426	0.765720789280568	-7.10783987984466
Kcnk13	0.660999614012697	5.31072214638282	2.40249158476154	0.0252834640366154	0.129367596517273	-4.67536500915638
Kcnk15	0.223145034922963	5.42617300405577	0.969485911436123	0.342976340535156	0.632652789847	-6.86077723199562
Kcnk18	0.0336585900052944	4.61815775360574	0.242234337198572	0.810871337706956	0.927596008862828	-7.30947601640354
Kcnk2	0.192510817804081	4.72253294406495	1.17985428754468	0.25082062971606	0.535037208930499	-6.63730923539127
